what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038418592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038422539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038423825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038434797
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1368038460321
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368038464858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038496424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038498341
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1368038498388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1368038498388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038509898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038560238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038564976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038613598
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1368038615864
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368038617614
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1368038621650
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368038623678
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1368038703886
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368038704770
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1368038709439
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368038717889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038778852
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038825070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038828227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038898398
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1368038901900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038902874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038980372
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368038982598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038986915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368038988813
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1368038988870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1368038988870
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1368038996040
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368038997334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039024391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039026488
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1368039026532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1368039026532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039029159
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1368039048553
error,log,,,"An exception occurred invoking extension: InternalUsage.diagram.domainResourceContent for object L/Tool/Models/Internal.internalusage",1368039048556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039053172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039097249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039111057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039124172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039125280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039132225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039248863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039253638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039255391
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1368039255436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1368039255436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039255865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039262596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039263350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039264693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039267720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039376557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039378740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039441818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039473252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039584607
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1368039589107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039590955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039685701
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368039686712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039690350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039692421
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1368039692499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1368039692499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039695672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039700911
opened,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368039703893
activated,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368039703932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039708373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1368039708412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039709759
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368039710781
activated,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368039711007
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039712048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1368039712083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039713415
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368039714326
activated,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368039714569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039715121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1368039715156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039715855
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368039716513
activated,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368039716800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039717750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1368039717779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039718716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039725899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1368039725931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039727302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039730530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1368039730569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039732308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039740541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1368039740580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039742063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1368039742763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039748725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039822543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368039827537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040000210
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368040001957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040005328
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1368040007721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1368040007721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040008831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040012900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040058655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040064332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040348032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040353989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040356244
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1368040356296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1368040356296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040369337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040397235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040399761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040403519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040406683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040503040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040514058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040529978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040539266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040541614
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1368040541686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1368040541686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040558178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040564237
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1368040577608
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368040580585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040586361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040588011
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1368040588069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1368040588069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040590217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040592058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040597556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040598860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040606139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040643768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040724511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040883001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368040917773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041022324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041027095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041029531
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1368041029577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1368041029577
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1368041058956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041060849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041062698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041064977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041067279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041070762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041393820
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368041397208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1368041398967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041399286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041403631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041403712
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.1.1,"org.tigris.subversion.clientadapter.javahl",1368041403986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041404170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1368041404175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041409030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041410959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041422384
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1368041426249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041426841
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1368041426893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1368041426893
activated,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368041427497
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368041428936
closed,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368041428942
closed,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368041428958
closed,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368041428977
closed,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368041428987
closed,editor,InternalUsage.editor,1.0.0.qualifier,"internalusage.presentation.InternalusageEditorID",1368041428998
closed,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368041429008
closed,editor,org.xtext.Scenario.ui,1.0.0.qualifier,"org.xtext.Scenario",1368041429021
opened,editor,org.xtext.Scenario.ui,1.0.0.qualifier,"org.xtext.Scenario",1368041429962
activated,editor,org.xtext.Scenario.ui,1.0.0.qualifier,"org.xtext.Scenario",1368041429979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1368041433223
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368041434478
opened,editor,org.xtext.Scenario.ui,1.0.0.qualifier,"org.xtext.Scenario",1368041435877
activated,editor,org.xtext.Scenario.ui,1.0.0.qualifier,"org.xtext.Scenario",1368041435902
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368041437950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041440138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041449292
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.newWizard",1368041449339
opened,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368041449423
activated,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368041449440
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368041451309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041453892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041471687
error,log,,,"An internal error occurred during: ""Launching generateRandomProblem"".",1368041471783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041471893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1368041475971
activated,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368041476741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1368041478797
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1368041479170
activated,editor,org.xtext.Scenario.ui,1.0.0.qualifier,"org.xtext.Scenario",1368041479609
activated,editor,org.xtext.Scenario.ui,1.0.0.qualifier,"org.xtext.Scenario",1368041481510
activated,editor,org.eclipse.epsilon.eol.dt,0.9.1.201110062346,"org.eclipse.epsilon.eol.dt.editor.EolEditor",1368041483530
